latency,cdf
11.3810,0.9985424643430664
11.3900,0.9985435181420049
11.3990,0.9985448353906782
11.4030,0.9985453622901475
11.4080,0.9985460209144841
11.4090,0.9985461526393514
11.4110,0.9985462843642188
11.4150,0.9985466795388207
11.4170,0.998546811263688
11.4280,0.9985473381631573
11.4410,0.9985485236869632
11.4520,0.9985497092107691
11.4530,0.9985498409356365
11.4650,0.9985512899091771
11.4680,0.9985515533589117
11.4710,0.998551685083779
11.4880,0.9985533975070542
11.4900,0.9985537926816561
11.5000,0.9985549782054621
11.5090,0.9985555051049314
11.5170,0.9985562954541353
11.5180,0.9985564271790026
11.5190,0.9985566906287373
11.5200,0.9985568223536047
11.5430,0.9985584030520125
11.5440,0.9985585347768798
11.5600,0.9985603789250224
11.5610,0.998560642374757
11.5710,0.9985619596234302
11.5760,0.9985623547980322
11.5810,0.9985628816975015
11.5900,0.9985640672213074
11.5910,0.9985641989461748
11.6190,0.9985657796445826
11.6290,0.9985663065440519
11.6330,0.9985665699937866
11.6390,0.9985669651683885
11.6570,0.9985684141419291
11.6680,0.9985697313906023
11.6740,0.9985699948403369
11.6780,0.998570390014939
11.6840,0.9985706534646736
11.6970,0.9985710486392755
11.7010,0.9985711803641428
11.7040,0.9985717072636121
11.7060,0.9985718389884795
11.7450,0.998574078311224
11.7680,0.9985750003852952
11.7740,0.9985751321101626
11.8060,0.9985768445334378
11.8080,0.9985771079831725
11.8390,0.9985784252318457
11.8520,0.9985792155810496
11.8550,0.9985793473059169
11.8600,0.9985802693799882
11.8770,0.9985814549037941
11.9020,0.9985826404276
11.9050,0.998583035602202
11.9140,0.9985834307768039
11.9220,0.9985843528508752
11.9330,0.9985846163006098
11.9410,0.9985847480254771
11.9440,0.9985848797503445
11.9470,0.9985850114752118
11.9790,0.9985863287238851
11.9910,0.998587119073089
11.9960,0.9985873825228236
12.0190,0.9985884363217622
12.0230,0.9985889632212315
12.0290,0.9985893583958335
12.0610,0.9985900170201701
12.0650,0.9985902804699047
12.0980,0.998591202543976
12.1150,0.9985918611683127
12.1170,0.9985919928931799
12.1220,0.9985922563429146
12.1310,0.9985927832423839
12.1420,0.9985933101418532
12.1490,0.9985935735915878
12.1670,0.9985942322159245
12.1700,0.9985943639407918
12.1820,0.998595286014863
12.1860,0.9985954177397304
12.1930,0.998596076364067
12.2210,0.9985975253376076
12.2260,0.9985981839619441
12.2410,0.9985985791365461
12.2700,0.9986006867344233
12.2710,0.998600950184158
12.3020,0.9986017405333619
12.3040,0.9986021357079639
12.3100,0.9986023991576986
12.3400,0.9986031895069024
12.3570,0.9986042433058411
12.4050,0.9986051653799123
12.4360,0.9986064826285855
12.4480,0.9986067460783202
12.4500,0.9986068778031875
12.4720,0.9986076681523914
12.4730,0.9986077998772588
12.4780,0.9986080633269934
12.4790,0.9986081950518607
12.4810,0.9986084585015954
12.4840,0.99860872195133
12.4900,0.9986088536761973
12.5030,0.998609117125932
12.5080,0.9986093805756666
12.5540,0.9986100392000032
12.5610,0.9986105660994725
12.5750,0.9986112247238091
12.6260,0.9986126736973497
12.6390,0.9986130688719517
12.6400,0.998613200596819
12.6810,0.9986141226708903
12.7060,0.9986153081946962
12.7800,0.9986182061417773
12.7820,0.9986183378666447
12.8020,0.9986191282158485
12.8060,0.9986193916655832
12.8110,0.9986195233904506
12.8210,0.9986200502899198
12.8630,0.9986211040888584
12.8940,0.9986216309883277
12.9040,0.998621762713195
13.0450,0.9986249241100108
13.0990,0.9986261096338167
13.1590,0.99862742688249
13.2360,0.9986286124062959
13.2560,0.9986292710306325
13.3040,0.998630324829571
13.3160,0.9986307200041731
13.3360,0.9986309834539077
13.4220,0.9986329593269175
13.4320,0.9986330910517849
13.4560,0.9986333545015195
13.5470,0.9986345400253254
13.5660,0.9986348034750601
13.5980,0.9986353303745293
13.6280,0.9986361207237333
13.6640,0.9986367793480699
13.7410,0.9986374379724066
13.7420,0.9986375696972739
13.7930,0.9986387552210798
13.8050,0.998638886945947
13.8120,0.9986391503956817
13.8280,0.9986394138454164
13.8290,0.9986395455702837
13.8580,0.9986400724697531
13.8750,0.9986409945438243
13.8810,0.9986411262686916
13.8970,0.9986419166178956
13.9260,0.9986424435173649
13.9490,0.9986425752422321
13.9780,0.9986434973163034
14.0190,0.998644551115242
14.0300,0.9986448145649767
14.0470,0.9986450780147113
14.0550,0.9986452097395786
14.1780,0.9986471856125885
14.1840,0.9986474490623232
14.2390,0.9986481076866597
14.2580,0.998648239411527
14.2950,0.9986486345861291
14.3020,0.9986488980358637
14.3200,0.9986495566602003
14.3780,0.9986517959829448
14.3830,0.9986520594326794
14.4020,0.9986523228824141
14.4050,0.9986524546072814
14.4200,0.9986528497818834
14.5080,0.9986541670305566
14.5650,0.9986554842792299
14.6150,0.998656801527903
14.6190,0.9986569332527704
14.6990,0.9986585139511783
14.7370,0.9986596994749842
14.7590,0.9986604898241881
14.7650,0.9986610167236575
14.7790,0.9986615436231268
14.7850,0.998661675347994
14.8020,0.9986619387977287
14.8030,0.998662070522596
14.8920,0.9986653636442792
14.9130,0.9986660222686157
14.9300,0.9986668126178196
14.9800,0.9986682615913602
15.0150,0.9986697105649007
15.0180,0.9986698422897681
15.0360,0.998670632638972
15.0410,0.9986707643638394
15.0420,0.998671027813574
15.0650,0.998671818162778
15.0680,0.9986719498876453
15.0900,0.9986731354114512
15.0920,0.9986732671363185
15.0980,0.9986735305860531
15.1170,0.9986741892103898
15.1190,0.9986744526601244
15.1240,0.998674716109859
15.1260,0.9986748478347264
15.1270,0.9986749795595937
15.1370,0.9986752430093283
15.1390,0.998675506459063
15.1450,0.998676296808267
15.1510,0.9986764285331343
15.1870,0.9986798533796847
15.1930,0.998680380279154
15.2090,0.9986819609775619
15.2190,0.9986820927024291
15.2230,0.9986824878770312
15.2260,0.9986827513267658
15.2310,0.9986828830516331
15.2360,0.9986834099511024
15.2390,0.9986838051257044
15.2460,0.9986842003003064
15.2490,0.998684463750041
15.2500,0.9986847271997756
15.2540,0.9986849906495103
15.2710,0.9986857809987142
15.2720,0.9986859127235815
15.2790,0.9986864396230508
15.2820,0.9986865713479182
15.2860,0.9986870982473874
15.2920,0.9986876251468567
15.2930,0.9986877568717241
15.3060,0.9986888106706626
15.3270,0.9986901279193359
15.3290,0.9986903913690706
15.3450,0.9986922355172131
15.3530,0.9986928941415497
15.3650,0.9986936844907537
15.3690,0.9986940796653556
15.3760,0.9986948700145596
15.3820,0.9986953969140289
15.3990,0.998697504511906
15.4060,0.9986981631362426
15.4210,0.9987000072843851
15.4250,0.9987005341838544
15.4260,0.9987006659087218
15.4270,0.9987009293584564
