latency,cdf
7.9050,0.9291665395062105
7.9060,0.9294717246009705
7.9070,0.9298989837336344
7.9080,0.9302957243568224
7.9090,0.9307229834894863
7.9100,0.9309671315652943
7.9110,0.9313943906979583
7.9120,0.9315775017548142
7.9130,0.9318521683400983
7.9140,0.9323099459822383
7.9150,0.9325540940580462
7.9160,0.9328592791528062
7.9170,0.9330729087191382
7.9180,0.9335917233802301
7.9190,0.934171575060274
7.9200,0.9349650563066499
7.9210,0.9353923154393139
7.9220,0.935850093081454
7.9230,0.9362163151951659
7.9240,0.9366740928373058
7.9250,0.9370097964415418
7.9260,0.9372234260078738
7.9270,0.9376506851405377
7.9280,0.9378643147068697
7.9290,0.9382915738395337
7.9300,0.9385052034058656
7.9310,0.9388714255195776
7.9320,0.9392071291238135
7.9330,0.9395123142185736
7.9340,0.9397564622943816
7.9350,0.9400921658986175
7.9360,0.9404583880123295
7.9370,0.9407940916165655
7.9380,0.9412518692587054
7.9390,0.9415570543534654
7.9400,0.9420453505050813
7.9410,0.9423200170903653
7.9420,0.9428083132419812
7.9430,0.9430829798272652
7.9440,0.9433881649220253
7.9450,0.9436933500167852
7.9460,0.9439069795831172
7.9470,0.9442121646778772
7.9480,0.9443952757347331
7.9490,0.9447614978484451
7.9500,0.9448835718863491
7.9510,0.945341349528489
7.9520,0.945616016113773
7.9530,0.945829645680105
7.9540,0.9460432752464369
7.9550,0.9464094973601489
7.9560,0.9466841639454329
7.9570,0.9470809045686208
7.9580,0.9474166081728569
7.9590,0.9476607562486649
7.9600,0.9479964598529008
7.9610,0.9482100894192328
7.9620,0.9484847560045168
7.9630,0.9487289040803247
7.9640,0.9491561632129887
7.9650,0.9494003112887967
7.9660,0.9495834223456526
7.9670,0.9497360148930326
7.9680,0.9497970519119846
7.9690,0.9502243110446486
7.9700,0.9503158665730765
7.9710,0.9504989776299325
7.9720,0.9505294961394085
7.9730,0.9506210516678365
7.9740,0.9506515701773125
7.9750,0.9508346812341685
7.9760,0.9510483108005005
7.9770,0.9514755699331645
7.9780,0.9517197180089725
7.9790,0.9519943845942564
7.9800,0.9523300881984924
7.9810,0.9524216437269204
7.9820,0.9527268288216804
7.9830,0.9528183843501083
7.9840,0.9529709768974883
7.9850,0.9533371990112003
7.9860,0.9534897915585803
7.9870,0.9537949766533402
7.9880,0.9540086062196722
7.9890,0.9541611987670522
7.9900,0.9542222357860042
7.9910,0.9545884578997161
7.9920,0.9546800134281441
7.9930,0.9548020874660481
7.9940,0.9549546800134281
7.9950,0.9550462355418561
7.9960,0.9552903836176642
7.9970,0.9553819391460922
7.9980,0.9555650502029481
7.9990,0.9557176427503281
8.0000,0.956205938901944
8.0010,0.956297494430372
8.0020,0.956602679525132
8.0030,0.956755272072512
8.0040,0.956877346110416
8.0050,0.956968901638844
8.0060,0.9571520126956999
8.0070,0.9572740867336039
8.0080,0.9573961607715079
8.0090,0.9576403088473159
8.0100,0.9578844569231239
8.0110,0.9579760124515518
8.0120,0.9580980864894558
8.0130,0.9583727530747398
8.0140,0.9585253456221198
